x,y,ori,sf,score
79,77,37.8,0.166666666667,68
79,78,37.8,0.168181818182,67
79,79,37.8,0.169696969697,66
79,80,37.8,0.171212121212,65
79,81,37.8,0.172727272727,63
79,82,37.8,0.174242424242,62
79,83,37.8,0.175757575758,61
79,84,37.8,0.177272727273,60
79,85,37.8,0.178787878788,58
79,86,37.8,0.180303030303,57
79,87,37.8,0.181818181818,55
79,88,37.8,0.183333333333,54
79,89,37.8,0.184848484848,52
79,90,37.8,0.186363636364,51
79,91,37.8,0.187878787879,49
79,92,37.8,0.189393939394,47
79,93,37.8,0.190909090909,46
79,94,37.8,0.192424242424,44
79,95,37.8,0.193939393939,42
79,96,37.8,0.195454545455,40
79,97,37.8,0.19696969697,39
79,98,37.8,0.198484848485,37
79,99,37.8,0.2,35
80,0,36.0,0.05,32
80,1,36.0,0.0515151515152,33
80,2,36.0,0.0530303030303,35
80,3,36.0,0.0545454545455,37
80,4,36.0,0.0560606060606,39
80,5,36.0,0.0575757575758,41
80,6,36.0,0.0590909090909,43
80,7,36.0,0.0606060606061,45
80,8,36.0,0.0621212121212,46
80,9,36.0,0.0636363636364,48
80,10,36.0,0.0651515151515,50
80,11,36.0,0.0666666666667,51
80,12,36.0,0.0681818181818,53
80,13,36.0,0.069696969697,54
80,14,36.0,0.0712121212121,56
80,15,36.0,0.0727272727273,57
80,16,36.0,0.0742424242424,58
80,17,36.0,0.0757575757576,60
80,18,36.0,0.0772727272727,61
80,19,36.0,0.0787878787879,62
80,20,36.0,0.080303030303,64
80,21,36.0,0.0818181818182,65
80,22,36.0,0.0833333333333,66
80,23,36.0,0.0848484848485,67
80,24,36.0,0.0863636363636,68
80,25,36.0,0.0878787878788,69
80,26,36.0,0.0893939393939,70
80,27,36.0,0.0909090909091,71
80,28,36.0,0.0924242424242,72
80,29,36.0,0.0939393939394,73
80,30,36.0,0.0954545454545,74
80,31,36.0,0.0969696969697,74
80,32,36.0,0.0984848484848,75
80,33,36.0,0.1,76
80,34,36.0,0.101515151515,76
80,35,36.0,0.10303030303,77
80,36,36.0,0.104545454545,78
80,37,36.0,0.106060606061,78
80,38,36.0,0.107575757576,79
80,39,36.0,0.109090909091,79
80,40,36.0,0.110606060606,80
80,41,36.0,0.112121212121,80
80,42,36.0,0.113636363636,80
80,43,36.0,0.115151515152,81
80,44,36.0,0.116666666667,81
80,45,36.0,0.118181818182,81
80,46,36.0,0.119696969697,81
80,47,36.0,0.121212121212,81
80,48,36.0,0.122727272727,81
80,49,36.0,0.124242424242,81
80,50,36.0,0.125757575758,82
80,51,36.0,0.127272727273,81
80,52,36.0,0.128787878788,81
80,53,36.0,0.130303030303,81
80,54,36.0,0.131818181818,81
80,55,36.0,0.133333333333,81
80,56,36.0,0.134848484848,81
80,57,36.0,0.136363636364,81
80,58,36.0,0.137878787879,80
80,59,36.0,0.139393939394,80
80,60,36.0,0.140909090909,80
80,61,36.0,0.142424242424,79
80,62,36.0,0.143939393939,79
80,63,36.0,0.145454545455,78
80,64,36.0,0.14696969697,78
80,65,36.0,0.148484848485,77
80,66,36.0,0.15,76
80,67,36.0,0.151515151515,76
80,68,36.0,0.15303030303,75
80,69,36.0,0.154545454545,74
80,70,36.0,0.156060606061,74
80,71,36.0,0.157575757576,73
80,72,36.0,0.159090909091,72
80,73,36.0,0.160606060606,71
80,74,36.0,0.162121212121,70
80,75,36.0,0.163636363636,69
80,76,36.0,0.165151515152,68
80,77,36.0,0.166666666667,67
80,78,36.0,0.168181818182,66
80,79,36.0,0.169696969697,65
80,80,36.0,0.171212121212,64
80,81,36.0,0.172727272727,62
80,82,36.0,0.174242424242,61
80,83,36.0,0.175757575758,60
80,84,36.0,0.177272727273,58
80,85,36.0,0.178787878788,57
80,86,36.0,0.180303030303,56
80,87,36.0,0.181818181818,54
80,88,36.0,0.183333333333,53
80,89,36.0,0.184848484848,51
80,90,36.0,0.186363636364,50
80,91,36.0,0.187878787879,48
80,92,36.0,0.189393939394,46
80,93,36.0,0.190909090909,45
80,94,36.0,0.192424242424,43
80,95,36.0,0.193939393939,41
80,96,36.0,0.195454545455,39
80,97,36.0,0.19696969697,37
80,98,36.0,0.198484848485,35
80,99,36.0,0.2,33
81,0,34.2,0.05,30
81,1,34.2,0.0515151515152,32
81,2,34.2,0.0530303030303,34
81,3,34.2,0.0545454545455,36
81,4,34.2,0.0560606060606,38
81,5,34.2,0.0575757575758,40
81,6,34.2,0.0590909090909,42
81,7,34.2,0.0606060606061,43
81,8,34.2,0.0621212121212,45
81,9,34.2,0.0636363636364,47
81,10,34.2,0.0651515151515,48
81,11,34.2,0.0666666666667,50
81,12,34.2,0.0681818181818,51
81,13,34.2,0.069696969697,53
81,14,34.2,0.0712121212121,54
81,15,34.2,0.0727272727273,56
81,16,34.2,0.0742424242424,57
81,17,34.2,0.0757575757576,59
81,18,34.2,0.0772727272727,60
81,19,34.2,0.0787878787879,61
81,20,34.2,0.080303030303,62
81,21,34.2,0.0818181818182,63
81,22,34.2,0.0833333333333,65
81,23,34.2,0.0848484848485,66
81,24,34.2,0.0863636363636,67
81,25,34.2,0.0878787878788,68
81,26,34.2,0.0893939393939,69
81,27,34.2,0.0909090909091,70
81,28,34.2,0.0924242424242,71
81,29,34.2,0.0939393939394,71
81,30,34.2,0.0954545454545,72
81,31,34.2,0.0969696969697,73
81,32,34.2,0.0984848484848,74
81,33,34.2,0.1,75
81,34,34.2,0.101515151515,75
81,35,34.2,0.10303030303,76
81,36,34.2,0.104545454545,76
81,37,34.2,0.106060606061,77
81,38,34.2,0.107575757576,77
81,39,34.2,0.109090909091,78
81,40,34.2,0.110606060606,78
81,41,34.2,0.112121212121,79
81,42,34.2,0.113636363636,79
81,43,34.2,0.115151515152,79
81,44,34.2,0.116666666667,80
81,45,34.2,0.118181818182,80
81,46,34.2,0.119696969697,80
81,47,34.2,0.121212121212,80
81,48,34.2,0.122727272727,80
81,49,34.2,0.124242424242,80
81,50,34.2,0.125757575758,80
81,51,34.2,0.127272727273,80
81,52,34.2,0.128787878788,80
81,53,34.2,0.130303030303,80
81,54,34.2,0.131818181818,80
81,55,34.2,0.133333333333,80
81,56,34.2,0.134848484848,80
81,57,34.2,0.136363636364,79
81,58,34.2,0.137878787879,79
81,59,34.2,0.139393939394,79
81,60,34.2,0.140909090909,78
81,61,34.2,0.142424242424,78
81,62,34.2,0.143939393939,77
81,63,34.2,0.145454545455,77
81,64,34.2,0.14696969697,76
81,65,34.2,0.148484848485,76
81,66,34.2,0.15,75
81,67,34.2,0.151515151515,75
81,68,34.2,0.15303030303,74
81,69,34.2,0.154545454545,73
81,70,34.2,0.156060606061,72
81,71,34.2,0.157575757576,71
81,72,34.2,0.159090909091,71
81,73,34.2,0.160606060606,70
81,74,34.2,0.162121212121,69
81,75,34.2,0.163636363636,68
81,76,34.2,0.165151515152,67
81,77,34.2,0.166666666667,66
81,78,34.2,0.168181818182,65
81,79,34.2,0.169696969697,63
81,80,34.2,0.171212121212,62
81,81,34.2,0.172727272727,61
81,82,34.2,0.174242424242,60
81,83,34.2,0.175757575758,59
81,84,34.2,0.177272727273,57
81,85,34.2,0.178787878788,56
81,86,34.2,0.180303030303,54
81,87,34.2,0.181818181818,53
81,88,34.2,0.183333333333,51
81,89,34.2,0.184848484848,50
81,90,34.2,0.186363636364,48
81,91,34.2,0.187878787879,47
81,92,34.2,0.189393939394,45
81,93,34.2,0.190909090909,43
81,94,34.2,0.192424242424,42
81,95,34.2,0.193939393939,40
81,96,34.2,0.195454545455,38
81,97,34.2,0.19696969697,36
81,98,34.2,0.198484848485,34
81,99,34.2,0.2,32
82,0,32.4,0.05,29
82,1,32.4,0.0515151515152,31
82,2,32.4,0.0530303030303,33
82,3,32.4,0.0545454545455,35
82,4,32.4,0.0560606060606,37
82,5,32.4,0.0575757575758,39
82,6,32.4,0.0590909090909,40
82,7,32.4,0.0606060606061,42
82,8,32.4,0.0621212121212,44
82,9,32.4,0.0636363636364,45
82,10,32.4,0.0651515151515,47
82,11,32.4,0.0666666666667,49
82,12,32.4,0.0681818181818,50
82,13,32.4,0.069696969697,52
82,14,32.4,0.0712121212121,53
82,15,32.4,0.0727272727273,55
82,16,32.4,0.0742424242424,56
82,17,32.4,0.0757575757576,57
82,18,32.4,0.0772727272727,59
82,19,32.4,0.0787878787879,60
82,20,32.4,0.080303030303,61
82,21,32.4,0.0818181818182,62
82,22,32.4,0.0833333333333,63
82,23,32.4,0.0848484848485,64
82,24,32.4,0.0863636363636,66
82,25,32.4,0.0878787878788,67
82,26,32.4,0.0893939393939,68
82,27,32.4,0.0909090909091,68
82,28,32.4,0.0924242424242,69
82,29,32.4,0.0939393939394,70
82,30,32.4,0.0954545454545,71
82,31,32.4,0.0969696969697,72
82,32,32.4,0.0984848484848,73
82,33,32.4,0.1,73
82,34,32.4,0.101515151515,74
82,35,32.4,0.10303030303,75
82,36,32.4,0.104545454545,75
82,37,32.4,0.106060606061,76
82,38,32.4,0.107575757576,76
82,39,32.4,0.109090909091,77
82,40,32.4,0.110606060606,77
82,41,32.4,0.112121212121,77
82,42,32.4,0.113636363636,78
82,43,32.4,0.115151515152,78
82,44,32.4,0.116666666667,78
82,45,32.4,0.118181818182,79
82,46,32.4,0.119696969697,79
82,47,32.4,0.121212121212,79
82,48,32.4,0.122727272727,79
82,49,32.4,0.124242424242,79
82,50,32.4,0.125757575758,79
82,51,32.4,0.127272727273,79
82,52,32.4,0.128787878788,79
82,53,32.4,0.130303030303,79
82,54,32.4,0.131818181818,79
82,55,32.4,0.133333333333,79
82,56,32.4,0.134848484848,78
82,57,32.4,0.136363636364,78
82,58,32.4,0.137878787879,78
82,59,32.4,0.139393939394,77
82,60,32.4,0.140909090909,77
82,61,32.4,0.142424242424,77
82,62,32.4,0.143939393939,76
82,63,32.4,0.145454545455,76
82,64,32.4,0.14696969697,75
82,65,32.4,0.148484848485,75
82,66,32.4,0.15,74
82,67,32.4,0.151515151515,73
82,68,32.4,0.15303030303,73
82,69,32.4,0.154545454545,72
82,70,32.4,0.156060606061,71
82,71,32.4,0.157575757576,70
82,72,32.4,0.159090909091,69
82,73,32.4,0.160606060606,68
82,74,32.4,0.162121212121,68
82,75,32.4,0.163636363636,67
82,76,32.4,0.165151515152,66
82,77,32.4,0.166666666667,64
82,78,32.4,0.168181818182,63
82,79,32.4,0.169696969697,62
82,80,32.4,0.171212121212,61
82,81,32.4,0.172727272727,60
82,82,32.4,0.174242424242,59
82,83,32.4,0.175757575758,57
82,84,32.4,0.177272727273,56
82,85,32.4,0.178787878788,55
82,86,32.4,0.180303030303,53
82,87,32.4,0.181818181818,52
82,88,32.4,0.183333333333,50
82,89,32.4,0.184848484848,49
82,90,32.4,0.186363636364,47
82,91,32.4,0.187878787879,45
82,92,32.4,0.189393939394,44
82,93,32.4,0.190909090909,42
82,94,32.4,0.192424242424,40
82,95,32.4,0.193939393939,39
82,96,32.4,0.195454545455,37
82,97,32.4,0.19696969697,35
82,98,32.4,0.198484848485,33
82,99,32.4,0.2,31
83,0,30.6,0.05,28
83,1,30.6,0.0515151515152,30
83,2,30.6,0.0530303030303,32
83,3,30.6,0.0545454545455,34
83,4,30.6,0.0560606060606,35
83,5,30.6,0.0575757575758,37
83,6,30.6,0.0590909090909,39
83,7,30.6,0.0606060606061,41
83,8,30.6,0.0621212121212,42
83,9,30.6,0.0636363636364,44
83,10,30.6,0.0651515151515,46
83,11,30.6,0.0666666666667,47
83,12,30.6,0.0681818181818,49
83,13,30.6,0.069696969697,50
83,14,30.6,0.0712121212121,52
83,15,30.6,0.0727272727273,53
83,16,30.6,0.0742424242424,55
83,17,30.6,0.0757575757576,56
83,18,30.6,0.0772727272727,57
83,19,30.6,0.0787878787879,59
83,20,30.6,0.080303030303,60
83,21,30.6,0.0818181818182,61
83,22,30.6,0.0833333333333,62
83,23,30.6,0.0848484848485,63
83,24,30.6,0.0863636363636,64
83,25,30.6,0.0878787878788,65
83,26,30.6,0.0893939393939,66
83,27,30.6,0.0909090909091,67
83,28,30.6,0.0924242424242,68
83,29,30.6,0.0939393939394,69
83,30,30.6,0.0954545454545,70
83,31,30.6,0.0969696969697,71
83,32,30.6,0.0984848484848,71
83,33,30.6,0.1,72
83,34,30.6,0.101515151515,73
83,35,30.6,0.10303030303,73
83,36,30.6,0.104545454545,74
83,37,30.6,0.106060606061,74
83,38,30.6,0.107575757576,75
83,39,30.6,0.109090909091,75
83,40,30.6,0.110606060606,76
83,41,30.6,0.112121212121,76
83,42,30.6,0.113636363636,76
83,43,30.6,0.115151515152,77
83,44,30.6,0.116666666667,77
83,45,30.6,0.118181818182,77
83,46,30.6,0.119696969697,77
83,47,30.6,0.121212121212,78
83,48,30.6,0.122727272727,78
83,49,30.6,0.124242424242,78
83,50,30.6,0.125757575758,78
83,51,30.6,0.127272727273,78
83,52,30.6,0.128787878788,78
83,53,30.6,0.130303030303,78
83,54,30.6,0.131818181818,77
83,55,30.6,0.133333333333,77
83,56,30.6,0.134848484848,77
83,57,30.6,0.136363636364,77
83,58,30.6,0.137878787879,76
83,59,30.6,0.139393939394,76
83,60,30.6,0.140909090909,76
83,61,30.6,0.142424242424,75
83,62,30.6,0.143939393939,75
83,63,30.6,0.145454545455,74
83,64,30.6,0.14696969697,74
83,65,30.6,0.148484848485,73
83,66,30.6,0.15,73
83,67,30.6,0.151515151515,72
83,68,30.6,0.15303030303,71
83,69,30.6,0.154545454545,71
83,70,30.6,0.156060606061,70
83,71,30.6,0.157575757576,69
83,72,30.6,0.159090909091,68
83,73,30.6,0.160606060606,67
83,74,30.6,0.162121212121,66
83,75,30.6,0.163636363636,65
83,76,30.6,0.165151515152,64
83,77,30.6,0.166666666667,63
83,78,30.6,0.168181818182,62
83,79,30.6,0.169696969697,61
83,80,30.6,0.171212121212,60
83,81,30.6,0.172727272727,59
83,82,30.6,0.174242424242,57
83,83,30.6,0.175757575758,56
83,84,30.6,0.177272727273,55
83,85,30.6,0.178787878788,53
83,86,30.6,0.180303030303,52
83,87,30.6,0.181818181818,50
83,88,30.6,0.183333333333,49
83,89,30.6,0.184848484848,47
83,90,30.6,0.186363636364,46
83,91,30.6,0.187878787879,44
83,92,30.6,0.189393939394,42
83,93,30.6,0.190909090909,41
83,94,30.6,0.192424242424,39
83,95,30.6,0.193939393939,37
83,96,30.6,0.195454545455,35
83,97,30.6,0.19696969697,34
83,98,30.6,0.198484848485,32
83,99,30.6,0.2,30
84,0,28.8,0.05,26
84,1,28.8,0.0515151515152,28
84,2,28.8,0.0530303030303,30
84,3,28.8,0.0545454545455,32
84,4,28.8,0.0560606060606,34
84,5,28.8,0.0575757575758,36
84,6,28.8,0.0590909090909,38
84,7,28.8,0.0606060606061,39
84,8,28.8,0.0621212121212,41
84,9,28.8,0.0636363636364,43
84,10,28.8,0.0651515151515,44
84,11,28.8,0.0666666666667,46
84,12,28.8,0.0681818181818,48
84,13,28.8,0.069696969697,49
84,14,28.8,0.0712121212121,50
84,15,28.8,0.0727272727273,52
84,16,28.8,0.0742424242424,53
84,17,28.8,0.0757575757576,55
84,18,28.8,0.0772727272727,56
84,19,28.8,0.0787878787879,57
84,20,28.8,0.080303030303,58
84,21,28.8,0.0818181818182,60
84,22,28.8,0.0833333333333,61
84,23,28.8,0.0848484848485,62
84,24,28.8,0.0863636363636,63
84,25,28.8,0.0878787878788,64
84,26,28.8,0.0893939393939,65
84,27,28.8,0.0909090909091,66
84,28,28.8,0.0924242424242,67
84,29,28.8,0.0939393939394,68
84,30,28.8,0.0954545454545,68
84,31,28.8,0.0969696969697,69
84,32,28.8,0.0984848484848,70
84,33,28.8,0.1,71
84,34,28.8,0.101515151515,71
84,35,28.8,0.10303030303,72
84,36,28.8,0.104545454545,72
84,37,28.8,0.106060606061,73
84,38,28.8,0.107575757576,74
84,39,28.8,0.109090909091,74
84,40,28.8,0.110606060606,74
84,41,28.8,0.112121212121,75
84,42,28.8,0.113636363636,75
84,43,28.8,0.115151515152,75
84,44,28.8,0.116666666667,76
84,45,28.8,0.118181818182,76
84,46,28.8,0.119696969697,76
84,47,28.8,0.121212121212,76
84,48,28.8,0.122727272727,76
84,49,28.8,0.124242424242,76
84,50,28.8,0.125757575758,76
84,51,28.8,0.127272727273,76
84,52,28.8,0.128787878788,76
84,53,28.8,0.130303030303,76
84,54,28.8,0.131818181818,76
84,55,28.8,0.133333333333,76
84,56,28.8,0.134848484848,76
84,57,28.8,0.136363636364,75
84,58,28.8,0.137878787879,75
84,59,28.8,0.139393939394,75
84,60,28.8,0.140909090909,74
84,61,28.8,0.142424242424,74
84,62,28.8,0.143939393939,74
84,63,28.8,0.145454545455,73
84,64,28.8,0.14696969697,72
84,65,28.8,0.148484848485,72
84,66,28.8,0.15,71
84,67,28.8,0.151515151515,71
84,68,28.8,0.15303030303,70
84,69,28.8,0.154545454545,69
84,70,28.8,0.156060606061,68
84,71,28.8,0.157575757576,68
84,72,28.8,0.159090909091,67
84,73,28.8,0.160606060606,66
84,74,28.8,0.162121212121,65
84,75,28.8,0.163636363636,64
84,76,28.8,0.165151515152,63
84,77,28.8,0.166666666667,62
84,78,28.8,0.168181818182,61
84,79,28.8,0.169696969697,60
84,80,28.8,0.171212121212,58
84,81,28.8,0.172727272727,57
84,82,28.8,0.174242424242,56
84,83,28.8,0.175757575758,55
84,84,28.8,0.177272727273,53
84,85,28.8,0.178787878788,52
84,86,28.8,0.180303030303,50
84,87,28.8,0.181818181818,49
84,88,28.8,0.183333333333,48
84,89,28.8,0.184848484848,46
84,90,28.8,0.186363636364,44
84,91,28.8,0.187878787879,43
84,92,28.8,0.189393939394,41
84,93,28.8,0.190909090909,39
84,94,28.8,0.192424242424,38
84,95,28.8,0.193939393939,36
84,96,28.8,0.195454545455,34
84,97,28.8,0.19696969697,32
84,98,28.8,0.198484848485,30
84,99,28.8,0.2,28
85,0,27.0,0.05,25
85,1,27.0,0.0515151515152,27
85,2,27.0,0.0530303030303,29
85,3,27.0,0.0545454545455,31
85,4,27.0,0.0560606060606,33
85,5,27.0,0.0575757575758,35
85,6,27.0,0.0590909090909,36
85,7,27.0,0.0606060606061,38
85,8,27.0,0.0621212121212,40
85,9,27.0,0.0636363636364,41
85,10,27.0,0.0651515151515,43
85,11,27.0,0.0666666666667,45
85,12,27.0,0.0681818181818,46
85,13,27.0,0.069696969697,48
85,14,27.0,0.0712121212121,49
85,15,27.0,0.0727272727273,51
85,16,27.0,0.0742424242424,52
85,17,27.0,0.0757575757576,53
85,18,27.0,0.0772727272727,55
85,19,27.0,0.0787878787879,56
85,20,27.0,0.080303030303,57
85,21,27.0,0.0818181818182,58
85,22,27.0,0.0833333333333,59
85,23,27.0,0.0848484848485,60
85,24,27.0,0.0863636363636,61
85,25,27.0,0.0878787878788,63
85,26,27.0,0.0893939393939,63
85,27,27.0,0.0909090909091,64
85,28,27.0,0.0924242424242,65
85,29,27.0,0.0939393939394,66
85,30,27.0,0.0954545454545,67
85,31,27.0,0.0969696969697,68
85,32,27.0,0.0984848484848,69
85,33,27.0,0.1,69
85,34,27.0,0.101515151515,70
85,35,27.0,0.10303030303,71
85,36,27.0,0.104545454545,71
85,37,27.0,0.106060606061,72
85,38,27.0,0.107575757576,72
85,39,27.0,0.109090909091,73
85,40,27.0,0.110606060606,73
85,41,27.0,0.112121212121,73
85,42,27.0,0.113636363636,74
85,43,27.0,0.115151515152,74
85,44,27.0,0.116666666667,74
85,45,27.0,0.118181818182,75
85,46,27.0,0.119696969697,75
85,47,27.0,0.121212121212,75
85,48,27.0,0.122727272727,75
85,49,27.0,0.124242424242,75
85,50,27.0,0.125757575758,75
85,51,27.0,0.127272727273,75
85,52,27.0,0.128787878788,75
85,53,27.0,0.130303030303,75
85,54,27.0,0.131818181818,75
85,55,27.0,0.133333333333,75
85,56,27.0,0.134848484848,74
85,57,27.0,0.136363636364,74
85,58,27.0,0.137878787879,74
85,59,27.0,0.139393939394,73
85,60,27.0,0.140909090909,73
85,61,27.0,0.142424242424,73
85,62,27.0,0.143939393939,72
85,63,27.0,0.145454545455,72
85,64,27.0,0.14696969697,71
85,65,27.0,0.148484848485,71
85,66,27.0,0.15,70
85,67,27.0,0.151515151515,69
85,68,27.0,0.15303030303,69
85,69,27.0,0.154545454545,68
85,70,27.0,0.156060606061,67
85,71,27.0,0.157575757576,66
85,72,27.0,0.159090909091,65
85,73,27.0,0.160606060606,64
85,74,27.0,0.162121212121,63
85,75,27.0,0.163636363636,63
85,76,27.0,0.165151515152,61
85,77,27.0,0.166666666667,60
85,78,27.0,0.168181818182,59
85,79,27.0,0.169696969697,58
85,80,27.0,0.171212121212,57
85,81,27.0,0.172727272727,56
85,82,27.0,0.174242424242,55
85,83,27.0,0.175757575758,53
85,84,27.0,0.177272727273,52
85,85,27.0,0.178787878788,51
85,86,27.0,0.180303030303,49
85,87,27.0,0.181818181818,48
85,88,27.0,0.183333333333,46
85,89,27.0,0.184848484848,45
85,90,27.0,0.186363636364,43
85,91,27.0,0.187878787879,41
85,92,27.0,0.189393939394,40
85,93,27.0,0.190909090909,38
85,94,27.0,0.192424242424,36
85,95,27.0,0.193939393939,35
85,96,27.0,0.195454545455,33
85,97,27.0,0.19696969697,31
85,98,27.0,0.198484848485,29
85,99,27.0,0.2,27
86,0,25.2,0.05,24
86,1,25.2,0.0515151515152,26
86,2,25.2,0.0530303030303,28
86,3,25.2,0.0545454545455,29
86,4,25.2,0.0560606060606,31
86,5,25.2,0.0575757575758,33
86,6,25.2,0.0590909090909,35
86,7,25.2,0.0606060606061,37
86,8,25.2,0.0621212121212,38
86,9,25.2,0.0636363636364,40
86,10,25.2,0.0651515151515,42
86,11,25.2,0.0666666666667,43
86,12,25.2,0.0681818181818,45
86,13,25.2,0.069696969697,46
86,14,25.2,0.0712121212121,48
86,15,25.2,0.0727272727273,49
86,16,25.2,0.0742424242424,50
86,17,25.2,0.0757575757576,52
86,18,25.2,0.0772727272727,53
86,19,25.2,0.0787878787879,54
86,20,25.2,0.080303030303,56
86,21,25.2,0.0818181818182,57
86,22,25.2,0.0833333333333,58
86,23,25.2,0.0848484848485,59
86,24,25.2,0.0863636363636,60
86,25,25.2,0.0878787878788,61
86,26,25.2,0.0893939393939,62
86,27,25.2,0.0909090909091,63
86,28,25.2,0.0924242424242,64
86,29,25.2,0.0939393939394,65
86,30,25.2,0.0954545454545,66
86,31,25.2,0.0969696969697,66
86,32,25.2,0.0984848484848,67
86,33,25.2,0.1,68
86,34,25.2,0.101515151515,68
86,35,25.2,0.10303030303,69
86,36,25.2,0.104545454545,70
86,37,25.2,0.106060606061,70
86,38,25.2,0.107575757576,71
86,39,25.2,0.109090909091,71
86,40,25.2,0.110606060606,72
86,41,25.2,0.112121212121,72
86,42,25.2,0.113636363636,72
86,43,25.2,0.115151515152,73
86,44,25.2,0.116666666667,73
86,45,25.2,0.118181818182,73
86,46,25.2,0.119696969697,73
86,47,25.2,0.121212121212,73
86,48,25.2,0.122727272727,74
86,49,25.2,0.124242424242,74
86,50,25.2,0.125757575758,74
86,51,25.2,0.127272727273,74
86,52,25.2,0.128787878788,74
86,53,25.2,0.130303030303,73
86,54,25.2,0.131818181818,73
86,55,25.2,0.133333333333,73
86,56,25.2,0.134848484848,73
86,57,25.2,0.136363636364,73
86,58,25.2,0.137878787879,72
86,59,25.2,0.139393939394,72
86,60,25.2,0.140909090909,72
86,61,25.2,0.142424242424,71
86,62,25.2,0.143939393939,71
86,63,25.2,0.145454545455,70
86,64,25.2,0.14696969697,70
86,65,25.2,0.148484848485,69
86,66,25.2,0.15,68
86,67,25.2,0.151515151515,68
86,68,25.2,0.15303030303,67
86,69,25.2,0.154545454545,66
86,70,25.2,0.156060606061,66
86,71,25.2,0.157575757576,65
86,72,25.2,0.159090909091,64
86,73,25.2,0.160606060606,63
86,74,25.2,0.162121212121,62
86,75,25.2,0.163636363636,61
86,76,25.2,0.165151515152,60
86,77,25.2,0.166666666667,59
86,78,25.2,0.168181818182,58
86,79,25.2,0.169696969697,57
86,80,25.2,0.171212121212,56
86,81,25.2,0.172727272727,54
86,82,25.2,0.174242424242,53
86,83,25.2,0.175757575758,52
86,84,25.2,0.177272727273,50
86,85,25.2,0.178787878788,49
86,86,25.2,0.180303030303,48
86,87,25.2,0.181818181818,46
86,88,25.2,0.183333333333,45
86,89,25.2,0.184848484848,43
86,90,25.2,0.186363636364,42
86,91,25.2,0.187878787879,40
86,92,25.2,0.189393939394,38
86,93,25.2,0.190909090909,37
86,94,25.2,0.192424242424,35
86,95,25.2,0.193939393939,33
86,96,25.2,0.195454545455,31
86,97,25.2,0.19696969697,29
86,98,25.2,0.198484848485,28
86,99,25.2,0.2,26
87,0,23.4,0.05,22
87,1,23.4,0.0515151515152,24
87,2,23.4,0.0530303030303,26
87,3,23.4,0.0545454545455,28
87,4,23.4,0.0560606060606,30
87,5,23.4,0.0575757575758,32
87,6,23.4,0.0590909090909,33
87,7,23.4,0.0606060606061,35
87,8,23.4,0.0621212121212,37
87,9,23.4,0.0636363636364,39
87,10,23.4,0.0651515151515,40
87,11,23.4,0.0666666666667,42
87,12,23.4,0.0681818181818,43
87,13,23.4,0.069696969697,45
87,14,23.4,0.0712121212121,46
87,15,23.4,0.0727272727273,48
87,16,23.4,0.0742424242424,49
87,17,23.4,0.0757575757576,50
87,18,23.4,0.0772727272727,52
87,19,23.4,0.0787878787879,53
87,20,23.4,0.080303030303,54
87,21,23.4,0.0818181818182,55
87,22,23.4,0.0833333333333,56
87,23,23.4,0.0848484848485,58
87,24,23.4,0.0863636363636,59
87,25,23.4,0.0878787878788,60
87,26,23.4,0.0893939393939,61
87,27,23.4,0.0909090909091,62
87,28,23.4,0.0924242424242,62
